      0.52120833     0.1999010141 
      0.52122917    0.19828197593 
         0.52125     0.1915786434 
      0.52127083    0.17978317756 
      0.52129167    0.16298263194 
       0.5213125    0.14135796204 
      0.52133333    0.11518137855 
      0.52135417   0.084812114015 
        0.521375   0.050690651406 
      0.52139583   0.013331529684 
      0.52141667  -0.026685165241 
       0.5214375  -0.068723472767 
      0.52145833   -0.11210223008 
      0.52147917   -0.15610656282 
          0.5215   -0.19999999972 
      0.52152083   -0.24303700635 
      0.52154167   -0.28447571397 
       0.5215625   -0.32359063905 
      0.52158333   -0.35968516488 
      0.52160417   -0.39210358169 
        0.521625   -0.42024246464 
      0.52164583    -0.4435612103 
      0.52166667   -0.46159154037 
       0.5216875   -0.47394580673 
      0.52170833   -0.48032396799 
      0.52172917   -0.48051910009 
         0.52175   -0.47442135587 
      0.52177083   -0.46202030173 
      0.52179167   -0.44340558583 
       0.5218125   -0.41876593092 
      0.52183333   -0.38838645956 
      0.52185417   -0.35264440021 
        0.521875   -0.31200324465 
      0.52189583    -0.2670054487 
      0.52191667   -0.21826380864 
       0.5219375   -0.16645164741 
      0.52195833   -0.11229198053 
      0.52197917  -0.056545847561 
           0.522                0 
      0.52202083   0.056545847561 
      0.52204167    0.11229198053 
       0.5220625    0.16645164741 
      0.52208333    0.21826380864 
      0.52210417     0.2670054487 
        0.522125    0.31200324465 
      0.52214583    0.35264440021 
      0.52216667    0.38838645956 
       0.5221875    0.41876593092 
      0.52220833    0.44340558583 
      0.52222917    0.46202030173 
         0.52225    0.47442135587 
      0.52227083    0.48051910009 
      0.52229167    0.48032396799 
       0.5223125    0.47394580673 
      0.52233333    0.46159154037 
      0.52235417     0.4435612103 
        0.522375    0.42024246464 
      0.52239583    0.39210358169 
      0.52241667    0.35968516488 
       0.5224375    0.32359063905 
      0.52245833    0.28447571397 
      0.52247917    0.24303700635 
          0.5225    0.19999999972 
      0.52252083    0.15610656282 
      0.52254167    0.11210223008 
       0.5225625   0.068723472767 
      0.52258333   0.026685165241 
      0.52260417  -0.013331529684 
        0.522625  -0.050690651406 
      0.52264583  -0.084812114015 
      0.52266667   -0.11518137855 
       0.5226875   -0.14135796204 
      0.52270833   -0.16298263194 
      0.52272917   -0.17978317756 
         0.52275    -0.1915786434 
      0.52277083   -0.19828197593 
      0.52279167    -0.1999010141 
       0.5228125   -0.19653783785 
      0.52283333   -0.18838645937 
      0.52285417   -0.17572892411 
        0.522875    -0.1589298714 
      0.52289583   -0.13842966268 
      0.52291667     -0.114736191 
       0.5229375  -0.088415518869 
      0.52295833  -0.060081503354 
      0.52297917  -0.030384595972 
           0.523                0 
      0.52302083   0.030384595972 
      0.52304167   0.060081503354 
       0.5230625   0.088415518869 
      0.52308333      0.114736191 
      0.52310417    0.13842966268 
        0.523125     0.1589298714 
      0.52314583    0.17572892411 
      0.52316667    0.18838645937 
       0.5231875    0.19653783785 
      0.52320833     0.1999010141 
      0.52322917    0.19828197593 
         0.52325     0.1915786434 
      0.52327083    0.17978317756 
      0.52329167    0.16298263194 
       0.5233125    0.14135796204 
      0.52333333    0.11518137855 
      0.52335417   0.084812114015 
        0.523375   0.050690651406 
      0.52339583   0.013331529684 
      0.52341667  -0.026685165241 
       0.5234375  -0.068723472767 
      0.52345833   -0.11210223008 
      0.52347917   -0.15610656282 
          0.5235   -0.19999999972 
      0.52352083   -0.24303700635 
      0.52354167   -0.28447571397 
       0.5235625   -0.32359063905 
      0.52358333   -0.35968516488 
      0.52360417   -0.39210358169 
        0.523625   -0.42024246464 
      0.52364583    -0.4435612103 
      0.52366667   -0.46159154037 
       0.5236875   -0.47394580673 
      0.52370833   -0.48032396799 
      0.52372917   -0.48051910009 
         0.52375   -0.47442135587 
      0.52377083   -0.46202030173 
      0.52379167   -0.44340558583 
       0.5238125   -0.41876593092 
      0.52383333   -0.38838645956 
      0.52385417   -0.35264440021 
        0.523875   -0.31200324465 
      0.52389583    -0.2670054487 
      0.52391667   -0.21826380864 
       0.5239375   -0.16645164741 
      0.52395833   -0.11229198053 
      0.52397917  -0.056545847561 
           0.524                0 
      0.52402083   0.056545847561 
      0.52404167    0.11229198053 
       0.5240625    0.16645164741 
      0.52408333    0.21826380864 
      0.52410417     0.2670054487 
        0.524125    0.31200324465 
      0.52414583    0.35264440021 
      0.52416667    0.38838645956 
       0.5241875    0.41876593092 
      0.52420833    0.44340558583 
      0.52422917    0.46202030173 
         0.52425    0.47442135587 
      0.52427083    0.48051910009 
      0.52429167    0.48032396799 
       0.5243125    0.47394580673 
      0.52433333    0.46159154037 
      0.52435417     0.4435612103 
        0.524375    0.42024246464 
      0.52439583    0.39210358169 
      0.52441667    0.35968516488 
       0.5244375    0.32359063905 
      0.52445833    0.28447571397 
      0.52447917    0.24303700635 
          0.5245    0.19999999972 
      0.52452083    0.15610656282 
      0.52454167    0.11210223008 
       0.5245625   0.068723472767 
      0.52458333   0.026685165241 
      0.52460417  -0.013331529684 
        0.524625  -0.050690651406 
      0.52464583  -0.084812114015 
      0.52466667   -0.11518137855 
       0.5246875   -0.14135796204 
      0.52470833   -0.16298263194 
      0.52472917   -0.17978317756 
         0.52475    -0.1915786434 
      0.52477083   -0.19828197593 
      0.52479167    -0.1999010141 
       0.5248125   -0.19653783785 
      0.52483333   -0.18838645937 
      0.52485417   -0.17572892411 
        0.524875    -0.1589298714 
      0.52489583   -0.13842966268 
      0.52491667     -0.114736191 
       0.5249375  -0.088415518869 
      0.52495833  -0.060081503354 
      0.52497917  -0.030384595972 
           0.525                0 
      0.52502083   0.030384595972 
      0.52504167   0.060081503354 
       0.5250625   0.088415518869 
      0.52508333      0.114736191 
      0.52510417    0.13842966268 
        0.525125     0.1589298714 
      0.52514583    0.17572892411 
      0.52516667    0.18838645937 
       0.5251875    0.19653783785 
      0.52520833     0.1999010141 
      0.52522917    0.19828197593 
         0.52525     0.1915786434 
      0.52527083    0.17978317756 
      0.52529167    0.16298263194 
       0.5253125    0.14135796204 
      0.52533333    0.11518137855 
      0.52535417   0.084812114015 
        0.525375   0.050690651406 
      0.52539583   0.013331529684 
      0.52541667  -0.026685165241 
       0.5254375  -0.068723472767 
      0.52545833   -0.11210223008 
      0.52547917   -0.15610656282 
          0.5255   -0.19999999972 
      0.52552083   -0.24303700635 
      0.52554167   -0.28447571397 
       0.5255625   -0.32359063905 
      0.52558333   -0.35968516488 
      0.52560417   -0.39210358169 
        0.525625   -0.42024246464 
      0.52564583    -0.4435612103 
      0.52566667   -0.46159154037 
       0.5256875   -0.47394580673 
      0.52570833   -0.48032396799 
      0.52572917   -0.48051910009 
         0.52575   -0.47442135587 
      0.52577083   -0.46202030173 
      0.52579167   -0.44340558583 
       0.5258125   -0.41876593092 
      0.52583333   -0.38838645956 
      0.52585417   -0.35264440021 
        0.525875   -0.31200324465 
      0.52589583    -0.2670054487 
      0.52591667   -0.21826380864 
       0.5259375   -0.16645164741 
      0.52595833   -0.11229198053 
      0.52597917  -0.056545847561 
           0.526                0 
      0.52602083   0.056545847561 
      0.52604167    0.11229198053 
       0.5260625    0.16645164741 
      0.52608333    0.21826380864 
      0.52610417     0.2670054487 
        0.526125    0.31200324465 
      0.52614583    0.35264440021 
      0.52616667    0.38838645956 
       0.5261875    0.41876593092 
      0.52620833    0.44340558583 
      0.52622917    0.46202030173 
         0.52625    0.47442135587 
      0.52627083    0.48051910009 
      0.52629167    0.48032396799 
       0.5263125    0.47394580673 
      0.52633333    0.46159154037 
      0.52635417     0.4435612103 
        0.526375    0.42024246464 
      0.52639583    0.39210358169 
      0.52641667    0.35968516488 
       0.5264375    0.32359063905 
      0.52645833    0.28447571397 
      0.52647917    0.24303700635 
          0.5265    0.19999999972 
      0.52652083    0.15610656282 
      0.52654167    0.11210223008 
       0.5265625   0.068723472767 
      0.52658333   0.026685165241 
      0.52660417  -0.013331529684 
        0.526625  -0.050690651406 
      0.52664583  -0.084812114015 
      0.52666667   -0.11518137855 
       0.5266875   -0.14135796204 
      0.52670833   -0.16298263194 
      0.52672917   -0.17978317756 
         0.52675    -0.1915786434 
      0.52677083   -0.19828197593 
      0.52679167    -0.1999010141 
       0.5268125   -0.19653783785 
      0.52683333   -0.18838645937 
      0.52685417   -0.17572892411 
        0.526875    -0.1589298714 
      0.52689583   -0.13842966268 
      0.52691667     -0.114736191 
       0.5269375  -0.088415518869 
      0.52695833  -0.060081503354 
      0.52697917  -0.030384595972 
           0.527                0 
      0.52702083   0.030384595972 
      0.52704167   0.060081503354 
       0.5270625   0.088415518869 
      0.52708333      0.114736191 
      0.52710417    0.13842966268 
        0.527125     0.1589298714 
      0.52714583    0.17572892411 
      0.52716667    0.18838645937 
       0.5271875    0.19653783785 
      0.52720833     0.1999010141 
      0.52722917    0.19828197593 
         0.52725     0.1915786434 
      0.52727083    0.17978317756 
      0.52729167    0.16298263194 
       0.5273125    0.14135796204 
      0.52733333    0.11518137855 
      0.52735417   0.084812114015 
        0.527375   0.050690651406 
      0.52739583   0.013331529684 
      0.52741667  -0.026685165241 
       0.5274375  -0.068723472767 
      0.52745833   -0.11210223008 
      0.52747917   -0.15610656282 
          0.5275   -0.19999999972 
      0.52752083   -0.24303700635 
      0.52754167   -0.28447571397 
       0.5275625   -0.32359063905 
      0.52758333   -0.35968516488 
      0.52760417   -0.39210358169 
        0.527625   -0.42024246464 
      0.52764583    -0.4435612103 
      0.52766667   -0.46159154037 
       0.5276875   -0.47394580673 
      0.52770833   -0.48032396799 
      0.52772917   -0.48051910009 
         0.52775   -0.47442135587 
      0.52777083   -0.46202030173 
      0.52779167   -0.44340558583 
       0.5278125   -0.41876593092 
      0.52783333   -0.38838645956 
      0.52785417   -0.35264440021 
        0.527875   -0.31200324465 
      0.52789583    -0.2670054487 
      0.52791667   -0.21826380864 
       0.5279375   -0.16645164741 
      0.52795833   -0.11229198053 
      0.52797917  -0.056545847561 
           0.528                0 
      0.52802083   0.056545847561 
      0.52804167    0.11229198053 
       0.5280625    0.16645164741 
      0.52808333    0.21826380864 
      0.52810417     0.2670054487 
        0.528125    0.31200324465 
      0.52814583    0.35264440021 
      0.52816667    0.38838645956 
       0.5281875    0.41876593092 
      0.52820833    0.44340558583 
      0.52822917    0.46202030173 
         0.52825    0.47442135587 
      0.52827083    0.48051910009 
      0.52829167    0.48032396799 
       0.5283125    0.47394580673 
      0.52833333    0.46159154037 
      0.52835417     0.4435612103 
        0.528375    0.42024246464 
      0.52839583    0.39210358169 
      0.52841667    0.35968516488 
       0.5284375    0.32359063905 
      0.52845833    0.28447571397 
      0.52847917    0.24303700635 
          0.5285    0.19999999972 
      0.52852083    0.15610656282 
      0.52854167    0.11210223008 
       0.5285625   0.068723472767 
      0.52858333   0.026685165241 
      0.52860417  -0.013331529684 
        0.528625  -0.050690651406 
      0.52864583  -0.084812114015 
      0.52866667   -0.11518137855 
       0.5286875   -0.14135796204 
      0.52870833   -0.16298263194 
      0.52872917   -0.17978317756 
         0.52875    -0.1915786434 
      0.52877083   -0.19828197593 
      0.52879167    -0.1999010141 
       0.5288125   -0.19653783785 
      0.52883333   -0.18838645937 
      0.52885417   -0.17572892411 
        0.528875    -0.1589298714 
      0.52889583   -0.13842966268 
      0.52891667     -0.114736191 
       0.5289375  -0.088415518869 
      0.52895833  -0.060081503354 
      0.52897917  -0.030384595972 
           0.529                0 
      0.52902083   0.030384595972 
      0.52904167   0.060081503354 
       0.5290625   0.088415518869 
      0.52908333      0.114736191 
      0.52910417    0.13842966268 
        0.529125     0.1589298714 
      0.52914583    0.17572892411 
      0.52916667    0.18838645937 
       0.5291875    0.19653783785 
      0.52920833     0.1999010141 
      0.52922917    0.19828197593 
         0.52925     0.1915786434 
      0.52927083    0.17978317756 
      0.52929167    0.16298263194 
       0.5293125    0.14135796204 
      0.52933333    0.11518137855 
      0.52935417   0.084812114015 
        0.529375   0.050690651406 
      0.52939583   0.013331529684 
      0.52941667  -0.026685165241 
       0.5294375  -0.068723472767 
      0.52945833   -0.11210223008 
      0.52947917   -0.15610656282 
          0.5295   -0.19999999972 
      0.52952083   -0.24303700635 
      0.52954167   -0.28447571397 
       0.5295625   -0.32359063905 
      0.52958333   -0.35968516488 
      0.52960417   -0.39210358169 
        0.529625   -0.42024246464 
      0.52964583    -0.4435612103 
      0.52966667   -0.46159154037 
       0.5296875   -0.47394580673 
      0.52970833   -0.48032396799 
      0.52972917   -0.48051910009 
         0.52975   -0.47442135587 
      0.52977083   -0.46202030173 
      0.52979167   -0.44340558583 
       0.5298125   -0.41876593092 
      0.52983333   -0.38838645956 
      0.52985417   -0.35264440021 
        0.529875   -0.31200324465 
      0.52989583    -0.2670054487 
      0.52991667   -0.21826380864 
       0.5299375   -0.16645164741 
      0.52995833   -0.11229198053 
      0.52997917  -0.056545847561 
            0.53                0 
      0.53002083   0.056545847561 
      0.53004167    0.11229198053 
       0.5300625    0.16645164741 
      0.53008333    0.21826380864 
      0.53010417     0.2670054487 
        0.530125    0.31200324465 
      0.53014583    0.35264440021 
      0.53016667    0.38838645956 
       0.5301875    0.41876593092 
      0.53020833    0.44340558583 
      0.53022917    0.46202030173 
         0.53025    0.47442135587 
      0.53027083    0.48051910009 
      0.53029167    0.48032396799 
       0.5303125    0.47394580673 
      0.53033333    0.46159154037 
      0.53035417     0.4435612103 
        0.530375    0.42024246464 
      0.53039583    0.39210358169 
      0.53041667    0.35968516488 
       0.5304375    0.32359063905 
      0.53045833    0.28447571397 
      0.53047917    0.24303700635 
          0.5305    0.19999999972 
      0.53052083    0.15610656282 
      0.53054167    0.11210223008 
       0.5305625   0.068723472767 
      0.53058333   0.026685165241 
      0.53060417  -0.013331529684 
        0.530625  -0.050690651406 
      0.53064583  -0.084812114015 
      0.53066667   -0.11518137855 
       0.5306875   -0.14135796204 
      0.53070833   -0.16298263194 
      0.53072917   -0.17978317756 
         0.53075    -0.1915786434 
      0.53077083   -0.19828197593 
      0.53079167    -0.1999010141 
       0.5308125   -0.19653783785 
      0.53083333   -0.18838645937 
      0.53085417   -0.17572892411 
        0.530875    -0.1589298714 
      0.53089583   -0.13842966268 
      0.53091667     -0.114736191 
       0.5309375  -0.088415518869 
      0.53095833  -0.060081503354 
      0.53097917  -0.030384595972 
           0.531                0 
      0.53102083   0.030384595972 
      0.53104167   0.060081503354 
       0.5310625   0.088415518869 
      0.53108333      0.114736191 
      0.53110417    0.13842966268 
        0.531125     0.1589298714 
      0.53114583    0.17572892411 
      0.53116667    0.18838645937 
       0.5311875    0.19653783785 
      0.53120833     0.1999010141 
      0.53122917    0.19828197593 
         0.53125     0.1915786434 
      0.53127083    0.17978317756 
      0.53129167    0.16298263194 
       0.5313125    0.14135796204 
      0.53133333    0.11518137855 
      0.53135417   0.084812114015 
        0.531375   0.050690651406 
      0.53139583   0.013331529684 
      0.53141667  -0.026685165241 
       0.5314375  -0.068723472767 
      0.53145833   -0.11210223008 
      0.53147917   -0.15610656282 
          0.5315   -0.19999999972 
      0.53152083   -0.24303700635 
      0.53154167   -0.28447571397 
       0.5315625   -0.32359063905 
      0.53158333   -0.35968516488 
      0.53160417   -0.39210358169 
        0.531625   -0.42024246464 
      0.53164583    -0.4435612103 
      0.53166667   -0.46159154037 
       0.5316875   -0.47394580673 
      0.53170833   -0.48032396799 
      0.53172917   -0.48051910009 
         0.53175   -0.47442135587 
      0.53177083   -0.46202030173 
      0.53179167   -0.44340558583 
       0.5318125   -0.41876593092 
      0.53183333   -0.38838645956 
      0.53185417   -0.35264440021 
        0.531875   -0.31200324465 
      0.53189583    -0.2670054487 
      0.53191667   -0.21826380864 
       0.5319375   -0.16645164741 
      0.53195833   -0.11229198053 
      0.53197917  -0.056545847561 
           0.532                0 
      0.53202083   0.056545847561 
      0.53204167    0.11229198053 
       0.5320625    0.16645164741 
      0.53208333    0.21826380864 
      0.53210417     0.2670054487 
        0.532125    0.31200324465 
      0.53214583    0.35264440021 
      0.53216667    0.38838645956 
       0.5321875    0.41876593092 
      0.53220833    0.44340558583 
      0.53222917    0.46202030173 
         0.53225    0.47442135587 
      0.53227083    0.48051910009 
      0.53229167    0.48032396799 
       0.5323125    0.47394580673 
      0.53233333    0.46159154037 
      0.53235417     0.4435612103 
        0.532375    0.42024246464 
      0.53239583    0.39210358169 
      0.53241667    0.35968516488 
       0.5324375    0.32359063905 
      0.53245833    0.28447571397 
      0.53247917    0.24303700635 
          0.5325    0.19999999972 
      0.53252083    0.15610656282 
      0.53254167    0.11210223008 
       0.5325625   0.068723472767 
      0.53258333   0.026685165241 
      0.53260417  -0.013331529684 
        0.532625  -0.050690651406 
      0.53264583  -0.084812114015 
      0.53266667   -0.11518137855 
       0.5326875   -0.14135796204 
      0.53270833   -0.16298263194 
      0.53272917   -0.17978317756 
         0.53275    -0.1915786434 
      0.53277083   -0.19828197593 
      0.53279167    -0.1999010141 
       0.5328125   -0.19653783785 
      0.53283333   -0.18838645937 
      0.53285417   -0.17572892411 
        0.532875    -0.1589298714 
      0.53289583   -0.13842966268 
      0.53291667     -0.114736191 
       0.5329375  -0.088415518869 
      0.53295833  -0.060081503354 
      0.53297917  -0.030384595972 
           0.533                0 
      0.53302083   0.030384595972 
      0.53304167   0.060081503354 
       0.5330625   0.088415518869 
      0.53308333      0.114736191 
      0.53310417    0.13842966268 
        0.533125     0.1589298714 
      0.53314583    0.17572892411 
      0.53316667    0.18838645937 
       0.5331875    0.19653783785 
      0.53320833     0.1999010141 
      0.53322917    0.19828197593 
         0.53325     0.1915786434 
      0.53327083    0.17978317756 
      0.53329167    0.16298263194 
       0.5333125    0.14135796204 
      0.53333333    0.11518137855 
      0.53335417   0.084812114015 
        0.533375   0.050690651406 
      0.53339583   0.013331529684 
      0.53341667  -0.026685165241 
       0.5334375  -0.068723472767 
      0.53345833   -0.11210223008 
      0.53347917   -0.15610656282 
          0.5335   -0.19999999972 
      0.53352083   -0.24303700635 
      0.53354167   -0.28447571397 
       0.5335625   -0.32359063905 
      0.53358333   -0.35968516488 
      0.53360417   -0.39210358169 
        0.533625   -0.42024246464 
      0.53364583    -0.4435612103 
      0.53366667   -0.46159154037 
       0.5336875   -0.47394580673 
      0.53370833   -0.48032396799 
      0.53372917   -0.48051910009 
         0.53375   -0.47442135587 
      0.53377083   -0.46202030173 
      0.53379167   -0.44340558583 
       0.5338125   -0.41876593092 
      0.53383333   -0.38838645956 
      0.53385417   -0.35264440021 
        0.533875   -0.31200324465 
      0.53389583    -0.2670054487 
      0.53391667   -0.21826380864 
       0.5339375   -0.16645164741 
      0.53395833   -0.11229198053 
      0.53397917  -0.056545847561 
           0.534                0 
      0.53402083   0.056545847561 
      0.53404167    0.11229198053 
       0.5340625    0.16645164741 
      0.53408333    0.21826380864 
      0.53410417     0.2670054487 
        0.534125    0.31200324465 
      0.53414583    0.35264440021 
      0.53416667    0.38838645956 
       0.5341875    0.41876593092 
      0.53420833    0.44340558583 
      0.53422917    0.46202030173 
         0.53425    0.47442135587 
      0.53427083    0.48051910009 
      0.53429167    0.48032396799 
       0.5343125    0.47394580673 
      0.53433333    0.46159154037 
      0.53435417     0.4435612103 
        0.534375    0.42024246464 
      0.53439583    0.39210358169 
      0.53441667    0.35968516488 
       0.5344375    0.32359063905 
      0.53445833    0.28447571397 
      0.53447917    0.24303700635 
          0.5345    0.19999999972 
      0.53452083    0.15610656282 
      0.53454167    0.11210223008 
       0.5345625   0.068723472767 
      0.53458333   0.026685165241 
      0.53460417  -0.013331529684 
        0.534625  -0.050690651406 
      0.53464583  -0.084812114015 
      0.53466667   -0.11518137855 
       0.5346875   -0.14135796204 
      0.53470833   -0.16298263194 
      0.53472917   -0.17978317756 
         0.53475    -0.1915786434 
      0.53477083   -0.19828197593 
      0.53479167    -0.1999010141 
       0.5348125   -0.19653783785 
      0.53483333   -0.18838645937 
      0.53485417   -0.17572892411 
        0.534875    -0.1589298714 
      0.53489583   -0.13842966268 
      0.53491667     -0.114736191 
       0.5349375  -0.088415518869 
      0.53495833  -0.060081503354 
      0.53497917  -0.030384595972 
           0.535                0 
      0.53502083   0.030384595972 
      0.53504167   0.060081503354 
       0.5350625   0.088415518869 
      0.53508333      0.114736191 
      0.53510417    0.13842966268 
        0.535125     0.1589298714 
      0.53514583    0.17572892411 
      0.53516667    0.18838645937 
       0.5351875    0.19653783785 
      0.53520833     0.1999010141 
      0.53522917    0.19828197593 
         0.53525     0.1915786434 
      0.53527083    0.17978317756 
      0.53529167    0.16298263194 
       0.5353125    0.14135796204 
      0.53533333    0.11518137855 
      0.53535417   0.084812114015 
        0.535375   0.050690651406 
      0.53539583   0.013331529684 
      0.53541667  -0.026685165241 
       0.5354375  -0.068723472767 
      0.53545833   -0.11210223008 
      0.53547917   -0.15610656282 
          0.5355   -0.19999999972 
      0.53552083   -0.24303700635 
      0.53554167   -0.28447571397 
       0.5355625   -0.32359063905 
      0.53558333   -0.35968516488 
      0.53560417   -0.39210358169 
        0.535625   -0.42024246464 
      0.53564583    -0.4435612103 
      0.53566667   -0.46159154037 
       0.5356875   -0.47394580673 
      0.53570833   -0.48032396799 
      0.53572917   -0.48051910009 
         0.53575   -0.47442135587 
      0.53577083   -0.46202030173 
      0.53579167   -0.44340558583 
       0.5358125   -0.41876593092 
      0.53583333   -0.38838645956 
      0.53585417   -0.35264440021 
        0.535875   -0.31200324465 
      0.53589583    -0.2670054487 
      0.53591667   -0.21826380864 
       0.5359375   -0.16645164741 
      0.53595833   -0.11229198053 
      0.53597917  -0.056545847561 
           0.536                0 
      0.53602083   0.056545847561 
      0.53604167    0.11229198053 
       0.5360625    0.16645164741 
      0.53608333    0.21826380864 
      0.53610417     0.2670054487 
        0.536125    0.31200324465 
      0.53614583    0.35264440021 
      0.53616667    0.38838645956 
       0.5361875    0.41876593092 
      0.53620833    0.44340558583 
      0.53622917    0.46202030173 
         0.53625    0.47442135587 
      0.53627083    0.48051910009 
      0.53629167    0.48032396799 
       0.5363125    0.47394580673 
      0.53633333    0.46159154037 
      0.53635417     0.4435612103 
        0.536375    0.42024246464 
      0.53639583    0.39210358169 
      0.53641667    0.35968516488 
       0.5364375    0.32359063905 
      0.53645833    0.28447571397 
      0.53647917    0.24303700635 
          0.5365    0.19999999972 
      0.53652083    0.15610656282 
      0.53654167    0.11210223008 
       0.5365625   0.068723472767 
      0.53658333   0.026685165241 
      0.53660417  -0.013331529684 
        0.536625  -0.050690651406 
      0.53664583  -0.084812114015 
      0.53666667   -0.11518137855 
       0.5366875   -0.14135796204 
      0.53670833   -0.16298263194 
      0.53672917   -0.17978317756 
         0.53675    -0.1915786434 
      0.53677083   -0.19828197593 
      0.53679167    -0.1999010141 
       0.5368125   -0.19653783785 
      0.53683333   -0.18838645937 
      0.53685417   -0.17572892411 
        0.536875    -0.1589298714 
      0.53689583   -0.13842966268 
      0.53691667     -0.114736191 
       0.5369375  -0.088415518869 
      0.53695833  -0.060081503354 
      0.53697917  -0.030384595972 
           0.537                0 
      0.53702083   0.030384595972 
      0.53704167   0.060081503354 
       0.5370625   0.088415518869 
      0.53708333      0.114736191 
      0.53710417    0.13842966268 
        0.537125     0.1589298714 
      0.53714583    0.17572892411 
      0.53716667    0.18838645937 
       0.5371875    0.19653783785 
      0.53720833     0.1999010141 
      0.53722917    0.19828197593 
         0.53725     0.1915786434 
      0.53727083    0.17978317756 
      0.53729167    0.16298263194 
       0.5373125    0.14135796204 
      0.53733333    0.11518137855 
      0.53735417   0.084812114015 
        0.537375   0.050690651406 
      0.53739583   0.013331529684 
      0.53741667  -0.026685165241 
       0.5374375  -0.068723472767 
      0.53745833   -0.11210223008 
      0.53747917   -0.15610656282 
          0.5375   -0.19999999972 
      0.53752083   -0.24303700635 
      0.53754167   -0.28447571397 
       0.5375625   -0.32359063905 
      0.53758333   -0.35968516488 
      0.53760417   -0.39210358169 
        0.537625   -0.42024246464 
      0.53764583    -0.4435612103 
      0.53766667   -0.46159154037 
       0.5376875   -0.47394580673 
      0.53770833   -0.48032396799 
      0.53772917   -0.48051910009 
         0.53775   -0.47442135587 
      0.53777083   -0.46202030173 
      0.53779167   -0.44340558583 
       0.5378125   -0.41876593092 
      0.53783333   -0.38838645956 
      0.53785417   -0.35264440021 
        0.537875   -0.31200324465 
      0.53789583    -0.2670054487 
      0.53791667   -0.21826380864 
       0.5379375   -0.16645164741 
      0.53795833   -0.11229198053 
      0.53797917  -0.056545847561 
           0.538                0 
      0.53802083   0.056545847561 
      0.53804167    0.11229198053 
       0.5380625    0.16645164741 
      0.53808333    0.21826380864 
      0.53810417     0.2670054487 
        0.538125    0.31200324465 
      0.53814583    0.35264440021 
      0.53816667    0.38838645956 
       0.5381875    0.41876593092 
      0.53820833    0.44340558583 
      0.53822917    0.46202030173 
         0.53825    0.47442135587 
      0.53827083    0.48051910009 
      0.53829167    0.48032396799 
       0.5383125    0.47394580673 
      0.53833333    0.46159154037 
      0.53835417     0.4435612103 
        0.538375    0.42024246464 
      0.53839583    0.39210358169 
      0.53841667    0.35968516488 
       0.5384375    0.32359063905 
      0.53845833    0.28447571397 
      0.53847917    0.24303700635 
          0.5385    0.19999999972 
      0.53852083    0.15610656282 
      0.53854167    0.11210223008 
       0.5385625   0.068723472767 
      0.53858333   0.026685165241 
      0.53860417  -0.013331529684 
        0.538625  -0.050690651406 
      0.53864583  -0.084812114015 
      0.53866667   -0.11518137855 
       0.5386875   -0.14135796204 
      0.53870833   -0.16298263194 
      0.53872917   -0.17978317756 
         0.53875    -0.1915786434 
      0.53877083   -0.19828197593 
      0.53879167    -0.1999010141 
       0.5388125   -0.19653783785 
      0.53883333   -0.18838645937 
      0.53885417   -0.17572892411 
        0.538875    -0.1589298714 
      0.53889583   -0.13842966268 
      0.53891667     -0.114736191 
       0.5389375  -0.088415518869 
      0.53895833  -0.060081503354 
      0.53897917  -0.030384595972 
           0.539                0 
      0.53902083   0.030384595972 
      0.53904167   0.060081503354 
       0.5390625   0.088415518869 
      0.53908333      0.114736191 
      0.53910417    0.13842966268 
        0.539125     0.1589298714 
      0.53914583    0.17572892411 
      0.53916667    0.18838645937 
       0.5391875    0.19653783785 
      0.53920833     0.1999010141 
      0.53922917    0.19828197593 
         0.53925     0.1915786434 
      0.53927083    0.17978317756 
      0.53929167    0.16298263194 
       0.5393125    0.14135796204 
      0.53933333    0.11518137855 
      0.53935417   0.084812114015 
        0.539375   0.050690651406 
      0.53939583   0.013331529684 
      0.53941667  -0.026685165241 
       0.5394375  -0.068723472767 
      0.53945833   -0.11210223008 
      0.53947917   -0.15610656282 
          0.5395   -0.19999999972 
      0.53952083   -0.24303700635 
      0.53954167   -0.28447571397 
       0.5395625   -0.32359063905 
      0.53958333   -0.35968516488 
      0.53960417   -0.39210358169 
        0.539625   -0.42024246464 
      0.53964583    -0.4435612103 
      0.53966667   -0.46159154037 
       0.5396875   -0.47394580673 
      0.53970833   -0.48032396799 
      0.53972917   -0.48051910009 
         0.53975   -0.47442135587 
      0.53977083   -0.46202030173 
      0.53979167   -0.44340558583 
       0.5398125   -0.41876593092 
      0.53983333   -0.38838645956 
      0.53985417   -0.35264440021 
        0.539875   -0.31200324465 
      0.53989583    -0.2670054487 
      0.53991667   -0.21826380864 
       0.5399375   -0.16645164741 
      0.53995833   -0.11229198053 
      0.53997917  -0.056545847561 
            0.54                0 
      0.54002083   0.056545847561 
      0.54004167    0.11229198053 
       0.5400625    0.16645164741 
      0.54008333    0.21826380864 
      0.54010417     0.2670054487 
        0.540125    0.31200324465 
      0.54014583    0.35264440021 
      0.54016667    0.38838645956 
       0.5401875    0.41876593092 
      0.54020833    0.44340558583 
      0.54022917    0.46202030173 
         0.54025    0.47442135587 
      0.54027083    0.48051910009 
      0.54029167    0.48032396799 
       0.5403125    0.47394580673 
      0.54033333    0.46159154037 
      0.54035417     0.4435612103 
        0.540375    0.42024246464 
      0.54039583    0.39210358169 
